0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53.69,39.00543120475422,53.69,364.2497397081027,2.8307,57.219451489069385,1.9562869908146632,0.399,0.251,1.2168,2.0473,7.766,-7.933,56.62,26.776731915656384
53.69,39.00543120475422,53.69,364.15200958624007,2.8307,57.219451489069385,1.9561779098756191,0.399,0.251,1.2168,2.0473,7.766,-7.933,56.62,26.776731915656384
53.69,39.00543120475422,53.69,364.05427946437743,2.8307,57.219451489069385,1.956068828936575,0.399,0.252,1.2168,2.0471,7.766,-7.933,56.62,26.776731915656384
53.69,39.00543120475422,53.69,363.95654934251485,2.8307,57.219451489069385,1.9559597479975313,0.399,0.252,1.2168,2.0471,7.766,-7.934,56.62,26.776731915656384
53.69,39.00543120475422,53.69,363.85881922065215,2.8307,57.219451489069385,1.9558506670584872,0.399,0.252,1.2168,2.0471,7.766,-7.934,56.62,26.776731915656384
53.69,39.006809147708424,53.69,363.77606264436116,2.8308,57.22147287782442,1.955742179372302,0.4,0.252,1.2168,2.0472,7.766,-7.933,56.62,26.777677855950856
53.69,39.00543120475422,53.69,363.6633589769268,2.8307,57.219451489069385,1.9556325051803993,0.4,0.252,1.2168,2.0472,7.766,-7.934,56.62,26.776731915656384
53.69,39.00543120475422,53.69,363.5656288550642,2.8307,57.219451489069385,1.9555234242413557,0.4,0.252,1.2168,2.0472,7.766,-7.934,56.81,26.776731915656384
53.69,39.00543120475422,53.69,363.4678987332015,2.8307,57.219451489069385,1.9554143433023117,0.4,0.252,1.2168,2.0472,7.767,-7.935,56.81,26.776731915656384
53.69,39.00543120475422,53.69,363.3701686113389,2.8307,57.219451489069385,1.9553052623632676,0.401,0.252,1.2168,2.0471,7.766,-7.934,56.81,26.776731915656384
53.69,39.004053261799996,53.69,363.2574649439044,2.8306,57.21743010031434,1.9551955881713652,0.401,0.252,1.2168,2.0472,7.766,-7.934,56.81,26.77578597536191
53.69,39.001297375891596,53.69,363.1297877308983,2.8304,57.21338732280425,1.9550853207266037,0.401,0.253,1.2168,2.0472,7.766,-7.934,56.81,26.773894094772963
53.69,38.99991943293738,53.69,363.0170840634638,2.8303,57.211365934049205,1.9549756465347015,0.401,0.253,1.2168,2.0472,7.766,-7.933,56.81,26.772948154478488
53.69,38.99991943293738,53.69,362.9193539416012,2.8303,57.211365934049205,1.9548665655956574,0.401,0.253,1.2168,2.0473,7.767,-7.935,56.81,26.772948154478488
53.69,39.004053261799996,53.69,362.8665444564539,2.8306,57.21743010031434,1.9547592644151894,0.401,0.253,1.2168,2.0473,7.767,-7.935,56.81,26.77578597536191
53.87,39.004053261799996,53.87,362.76881433459124,2.8306,57.21743010031434,1.9546501834761454,0.401,0.253,1.2168,2.0472,7.766,-7.934,56.87,26.77578597536191
53.87,39.002675318845796,53.87,362.6561106671567,2.8305,57.21540871155928,1.954540509284243,0.402,0.253,1.2168,2.0472,7.766,-7.934,56.87,26.774840035067434
53.87,39.004053261799996,53.87,362.5733540908659,2.8306,57.21743010031434,1.9544320215980575,0.402,0.253,1.2168,2.0472,7.766,-7.934,56.87,26.77578597536191
53.87,39.004053261799996,53.87,362.47562396900327,2.8306,57.21743010031434,1.9543229406590137,0.402,0.253,1.2168,2.0472,7.767,-7.935,56.87,26.77578597536191
53.87,39.002675318845796,53.87,362.3629203015688,2.8305,57.21540871155928,1.954213266467111,0.403,0.253,1.2168,2.0472,7.767,-7.935,56.87,26.774840035067434
53.87,39.001297375891596,53.87,362.25021663413446,2.8304,57.21338732280425,1.9541035922752086,0.403,0.254,1.2168,2.0472,7.767,-7.935,56.87,26.773894094772963
53.87,38.99716354702896,53.87,362.10756587555653,2.8301,57.2073231565391,1.9539927315775887,0.403,0.254,1.2168,2.0472,7.767,-7.935,56.87,26.77105627388954
53.87,38.99716354702896,53.87,362.0098357536938,2.8301,57.2073231565391,1.9538836506385446,0.403,0.254,1.2168,2.0472,7.767,-7.935,56.87,26.77105627388954
53.87,38.99991943293738,53.87,361.94205272297467,2.8303,57.211365934049205,1.9537757562052178,0.403,0.254,1.2168,2.0472,7.768,-7.936,56.94,26.772948154478488
53.87,38.99716354702896,53.87,361.8143755099685,2.8301,57.2073231565391,1.9536654887604568,0.403,0.254,1.2168,2.0472,7.768,-7.936,56.94,26.77105627388954
53.87,38.99440766112055,53.87,361.68669829696233,2.8299,57.20328037902901,1.9535552213156957,0.404,0.254,1.2168,2.0473,7.767,-7.935,56.94,26.769164393300592
53.87,38.99716354702896,53.87,361.6189152662433,2.8301,57.2073231565391,1.9534473268823689,0.404,0.254,1.2168,2.0472,7.767,-7.936,56.94,26.77105627388954
53.87,38.99578560407476,53.87,361.50621159880876,2.83,57.20530176778407,1.9533376526904664,0.404,0.255,1.2168,2.0472,7.767,-7.936,56.94,26.77011033359507
53.87,38.99716354702896,53.87,361.42345502251794,2.8301,57.2073231565391,1.9532291650042812,0.404,0.255,1.2168,2.0472,7.767,-7.935,56.94,26.77105627388954
53.87,38.99716354702896,53.87,361.32572490065525,2.8301,57.2073231565391,1.9531200840652372,0.404,0.255,1.2168,2.0471,7.767,-7.935,56.94,26.77105627388954
53.87,38.99578560407476,53.87,361.21302123322084,2.83,57.20530176778407,1.9530104098733345,0.404,0.255,1.2168,2.0472,7.767,-7.936,56.94,26.77011033359507
54.12,38.99716354702896,54.12,361.13026465693,2.8301,57.2073231565391,1.952901922187149,0.405,0.255,1.2168,2.0472,7.767,-7.936,57.06,26.77105627388954
54.12,38.99716354702896,54.12,361.0325345350674,2.8301,57.2073231565391,1.9527928412481055,0.405,0.255,1.2168,2.0472,7.768,-7.936,57.06,26.77105627388954
54.12,38.99716354702896,54.12,360.93480441320474,2.8301,57.2073231565391,1.9526837603090614,0.405,0.255,1.2168,2.0471,7.767,-7.936,57.06,26.77105627388954
54.12,38.99578560407476,54.12,360.82210074577023,2.83,57.20530176778407,1.952574086117159,0.405,0.255,1.2168,2.0471,7.767,-7.936,57.06,26.77011033359507
54.12,38.99440766112055,54.12,360.70939707833594,2.8299,57.20328037902901,1.952464411925256,0.406,0.256,1.2168,2.0472,7.767,-7.936,57.06,26.769164393300592
54.12,38.99440766112055,54.12,360.61166695647324,2.8299,57.20328037902901,1.9523553309862125,0.406,0.256,1.2168,2.0472,7.767,-7.935,57.06,26.769164393300592
54.12,38.99578560407476,54.12,360.5289103801823,2.83,57.20530176778407,1.952246843300027,0.406,0.256,1.2168,2.0472,7.767,-7.935,57.06,26.77011033359507
54.12,38.99578560407476,54.12,360.4311802583197,2.83,57.20530176778407,1.9521377623609832,0.406,0.256,1.2168,2.0472,7.768,-7.936,57.06,26.77011033359507
54.12,38.99578560407476,54.12,360.3334501364571,2.83,57.20530176778407,1.9520286814219392,0.407,0.256,1.2168,2.0472,7.768,-7.936,57.19,26.77011033359507
54.12,38.99716354702896,54.12,360.2506935601662,2.8301,57.2073231565391,1.9519201937357538,0.407,0.256,1.2168,2.0472,7.768,-7.936,57.19,26.77105627388954
54.12,38.993029718166355,54.12,360.1080428015883,2.8298,57.20125899027398,1.951809333038134,0.407,0.256,1.2168,2.0472,7.768,-7.936,57.19,26.768218453006124
54.12,38.991651775212134,54.12,359.9953391341537,2.8297,57.199237601518924,1.9516996588462314,0.407,0.256,1.2168,2.0471,7.768,-7.936,57.19,26.76727251271165
54.12,38.99027383225794,54.12,359.88263546671953,2.8296,57.19721621276389,1.951589984654329,0.407,0.257,1.2168,2.0471,7.768,-7.936,57.19,26.766326572417178
54.12,38.99027383225794,54.12,359.7849053448569,2.8296,57.19721621276389,1.951480903715285,0.407,0.257,1.2168,2.0471,7.768,-7.936,57.19,26.766326572417178
54.12,38.99027383225794,54.12,359.68717522299426,2.8296,57.19721621276389,1.951371822776241,0.407,0.257,1.2168,2.0472,7.768,-7.936,57.19,26.766326572417178
54.12,38.993029718166355,54.12,359.6193921922751,2.8298,57.20125899027398,1.9512639283429143,0.407,0.257,1.2168,2.0471,7.768,-7.936,57.19,26.768218453006124
54.12,38.993029718166355,54.12,359.52166207041245,2.8298,57.20125899027398,1.9511548474038705,0.408,0.257,1.2168,2.0471,7.768,-7.936,57.37,26.768218453006124
54.12,38.991651775212134,54.12,359.4089584029779,2.8297,57.199237601518924,1.951045173211968,0.408,0.257,1.2168,2.0472,7.769,-7.937,57.37,26.76727251271165
54.12,38.99027383225794,54.12,359.29625473554364,2.8296,57.19721621276389,1.9509354990200654,0.408,0.257,1.2168,2.0471,7.768,-7.937,57.37,26.766326572417178
54.12,38.987517946349506,54.12,359.1685775225374,2.8294,57.193173435253804,1.9508252315753039,0.408,0.257,1.2168,2.0471,7.768,-7.937,57.37,26.76443469182823
54.12,38.987517946349506,54.12,359.0708474006748,2.8294,57.193173435253804,1.9507161506362602,0.409,0.257,1.2169,2.0471,7.768,-7.937,57.37,26.76443469182823
54.12,38.98889588930372,54.12,358.98809082438396,2.8295,57.195194824008844,1.950607662950075,0.409,0.258,1.2169,2.0472,7.768,-7.937,57.37,26.765380632122703
54.12,38.98338411748689,54.12,358.83046652023415,2.8291,57.18710926898866,1.9504962089995965,0.409,0.258,1.2168,2.0472,7.769,-7.937,57.37,26.76159687094481
54.12,38.98338411748689,54.12,358.7327363983715,2.8291,57.18710926898866,1.9503871280605525,0.409,0.258,1.2168,2.0472,7.769,-7.937,57.37,26.76159687094481
54.12,38.98338411748689,54.12,358.6350062765088,2.8291,57.18710926898866,1.9502780471215084,0.41,0.258,1.2168,2.0472,7.768,-7.937,57.37,26.76159687094481
54.12,38.987517946349506,54.12,358.5821967913615,2.8294,57.193173435253804,1.9501707459410405,0.41,0.258,1.2168,2.0472,7.768,-7.936,57.37,26.76443469182823
54.12,38.987517946349506,54.12,358.4844666694989,2.8294,57.193173435253804,1.9500616650019964,0.41,0.258,1.2168,2.0472,7.768,-7.936,57.37,26.76443469182823
54.12,38.987517946349506,54.12,358.38673654763625,2.8294,57.193173435253804,1.9499525840629526,0.41,0.258,1.2168,2.0472,7.768,-7.937,57.37,26.76443469182823
54.12,38.987517946349506,54.12,358.2890064257736,2.8294,57.193173435253804,1.9498435031239088,0.41,0.258,1.2168,2.0472,7.769,-7.938,57.37,26.76443469182823
54.12,38.986140003395306,54.12,358.1763027583392,2.8293,57.19115204649875,1.9497338289320063,0.41,0.259,1.2168,2.0472,7.769,-7.938,57.37,26.76348875153376
54.12,38.987517946349506,54.12,358.09354618204827,2.8294,57.193173435253804,1.9496253412458209,0.411,0.259,1.2168,2.0472,7.768,-7.937,57.37,26.76443469182823
54.12,38.987517946349506,54.12,357.99581606018563,2.8294,57.193173435253804,1.949516260306777,0.411,0.259,1.2169,2.0471,7.769,-7.937,57.37,26.76443469182823
54.5,38.987517946349506,54.5,357.898085938323,2.8294,57.193173435253804,1.949407179367733,0.411,0.259,1.2169,2.0472,7.769,-7.938,57.56,26.76443469182823
54.5,38.986140003395306,54.5,357.7853822708886,2.8293,57.19115204649875,1.9492975051758303,0.411,0.259,1.2168,2.0472,7.769,-7.938,57.56,26.76348875153376
54.5,38.986140003395306,54.5,357.68765214902595,2.8293,57.19115204649875,1.9491884242367865,0.411,0.259,1.2168,2.0472,7.769,-7.938,57.56,26.76348875153376
54.5,38.986140003395306,54.5,357.58992202716325,2.8293,57.19115204649875,1.9490793432977425,0.412,0.259,1.2168,2.0472,7.769,-7.938,57.56,26.76348875153376
54.5,38.986140003395306,54.5,357.4921919053007,2.8293,57.19115204649875,1.9489702623586986,0.412,0.259,1.2169,2.0472,7.77,-7.938,57.56,26.76348875153376
54.5,38.986140003395306,54.5,357.394461783438,2.8293,57.19115204649875,1.9488611814196548,0.412,0.26,1.2169,2.0472,7.77,-7.938,57.56,26.76348875153376
54.5,38.986140003395306,54.5,357.29673166157534,2.8293,57.19115204649875,1.9487521004806108,0.412,0.26,1.2169,2.0473,7.769,-7.938,57.56,26.76348875153376
54.5,38.98200617453268,54.5,357.15408090299746,2.829,57.1850878802336,1.9486412397829909,0.412,0.26,1.2168,2.0472,7.769,-7.938,57.56,26.76065093065033
54.5,38.986140003395306,54.5,357.10127141785006,2.8293,57.19115204649875,1.9485339386025229,0.413,0.26,1.2168,2.0472,7.769,-7.937,57.69,26.76348875153376
54.5,38.984762060441106,54.5,356.9885677504157,2.8292,57.1891306577437,1.9484242644106202,0.413,0.26,1.2168,2.0472,7.77,-7.938,57.69,26.762542811239282
54.5,38.98338411748689,54.5,356.8758640829812,2.8291,57.18710926898866,1.9483145902187178,0.413,0.26,1.2169,2.0472,7.77,-7.938,57.69,26.76159687094481
54.5,38.98062823157847,54.5,356.7481868699751,2.8289,57.18306649147857,1.9482043227739565,0.413,0.26,1.2168,2.0472,7.77,-7.938,57.69,26.759704990355857
54.5,38.98062823157847,54.5,356.6504567481125,2.8289,57.18306649147857,1.9480952418349124,0.413,0.261,1.2168,2.0472,7.77,-7.939,57.69,26.759704990355857
54.5,38.984762060441106,54.5,356.5976472629651,2.8292,57.1891306577437,1.9479879406544445,0.413,0.261,1.2169,2.0472,7.77,-7.938,57.69,26.762542811239282
54.5,38.984762060441106,54.5,356.49991714110246,2.8292,57.1891306577437,1.9478788597154006,0.414,0.261,1.2169,2.0472,7.77,-7.938,57.69,26.762542811239282
54.5,38.98062823157847,54.5,356.35726638252453,2.8289,57.18306649147857,1.9477679990177807,0.414,0.261,1.2169,2.0471,7.769,-7.938,57.69,26.759704990355857
54.75,38.98062823157847,54.75,356.2595362606619,2.8289,57.18306649147857,1.9476589180787367,0.414,0.261,1.2168,2.0472,7.77,-7.938,57.75,26.759704990355857
54.75,38.97925028862427,54.75,356.14683259322754,2.8288,57.18104510272353,1.9475492438868343,0.414,0.261,1.2168,2.0472,7.77,-7.939,57.75,26.758759050061393
54.75,38.98062823157847,54.75,356.06407601693655,2.8289,57.18306649147857,1.947440756200649,0.415,0.261,1.2168,2.0472,7.77,-7.939,57.75,26.759704990355857
54.75,38.97925028862427,54.75,355.95137234950226,2.8288,57.18104510272353,1.9473310820087466,0.415,0.261,1.2169,2.0473,7.77,-7.939,57.75,26.758759050061393
54.75,38.98062823157847,54.75,355.8686157732113,2.8289,57.18306649147857,1.947222594322561,0.415,0.261,1.2168,2.0471,7.77,-7.94,57.75,26.759704990355857
54.75,38.98062823157847,54.75,355.7708856513487,2.8289,57.18306649147857,1.9471135133835173,0.415,0.262,1.2169,2.0471,7.77,-7.94,57.75,26.759704990355857
54.75,38.98062823157847,54.75,355.67315552948605,2.8289,57.18306649147857,1.9470044324444733,0.415,0.262,1.2169,2.0471,7.77,-7.939,57.75,26.759704990355857
54.75,38.97925028862427,54.75,355.5604518620517,2.8288,57.18104510272353,1.9468947582525706,0.416,0.262,1.2169,2.0471,7.77,-7.939,57.75,26.758759050061393
54.75,38.97925028862427,54.75,355.462721740189,2.8288,57.18104510272353,1.9467856773135268,0.416,0.262,1.2169,2.0471,7.77,-7.939,57.81,26.758759050061393
54.75,38.977872345670065,54.75,355.3500180727545,2.8287,57.17902371396847,1.9466760031216244,0.416,0.262,1.2169,2.0471,7.77,-7.939,57.81,26.75781310976691
54.75,38.97649440271585,54.75,355.2373144053201,2.8286,57.17700232521342,1.9465663289297215,0.416,0.262,1.2169,2.0472,7.77,-7.939,57.81,26.756867169472443
54.75,38.97925028862427,54.75,355.1695313746011,2.8288,57.18104510272353,1.946458434496395,0.416,0.262,1.2169,2.0471,7.77,-7.939,57.81,26.758759050061393
54.75,38.977872345670065,54.75,355.0568277071665,2.8287,57.17902371396847,1.9463487603044922,0.417,0.262,1.2169,2.0471,7.77,-7.939,57.81,26.75781310976691
54.75,38.977872345670065,54.75,354.9590975853039,2.8287,57.17902371396847,1.9462396793654484,0.417,0.263,1.2169,2.0472,7.77,-7.939,57.81,26.75781310976691
54.75,38.977872345670065,54.75,354.86136746344124,2.8287,57.17902371396847,1.9461305984264046,0.417,0.263,1.2169,2.0472,7.77,-7.939,57.81,26.75781310976691
54.75,38.977872345670065,54.75,354.7636373415786,2.8287,57.17902371396847,1.9460215174873605,0.417,0.263,1.2169,2.0472,7.77,-7.939,57.81,26.75781310976691
55.0,38.977872345670065,55.0,354.66590721971596,2.8287,57.17902371396847,1.9459124365483167,0.417,0.263,1.2169,2.0472,7.77,-7.939,57.94,26.75781310976691
55.0,38.97373851680743,55.0,354.52325646113803,2.8284,57.17295954770332,1.9458015758506968,0.417,0.263,1.2169,2.0472,7.77,-7.94,57.94,26.75497528888349
55.0,38.97373851680743,55.0,354.4255263392754,2.8284,57.17295954770332,1.9456924949116527,0.418,0.263,1.2169,2.0472,7.77,-7.94,57.94,26.75497528888349
55.0,38.97373851680743,55.0,354.32779621741275,2.8284,57.17295954770332,1.9455834139726087,0.418,0.263,1.2169,2.0472,7.771,-7.94,57.94,26.75497528888349
55.0,38.97236057385322,55.0,354.2150925499783,2.8283,57.170938158948296,1.9454737397807065,0.418,0.263,1.2169,2.0472,7.77,-7.939,57.94,26.754029348589025
55.0,38.97236057385322,55.0,354.11736242811565,2.8283,57.170938158948296,1.9453646588416624,0.418,0.263,1.2169,2.0473,7.77,-7.939,57.94,26.754029348589025
55.0,38.97236057385322,55.0,354.01963230625296,2.8283,57.170938158948296,1.9452555779026186,0.418,0.264,1.2169,2.0473,7.77,-7.94,57.94,26.754029348589025
55.0,38.97373851680743,55.0,353.9368757299622,2.8284,57.17295954770332,1.9451470902164332,0.419,0.264,1.2169,2.0472,7.77,-7.939,57.94,26.75497528888349
55.0,38.97236057385322,55.0,353.82417206252774,2.8283,57.170938158948296,1.9450374160245305,0.419,0.264,1.2169,2.0471,7.771,-7.94,58.06,26.754029348589025
55.0,38.97098263089902,55.0,353.7114683950933,2.8282,57.16891677019325,1.944927741832628,0.419,0.264,1.2169,2.0471,7.771,-7.94,58.06,26.75308340829455
55.0,38.97098263089902,55.0,353.61373827323064,2.8282,57.16891677019325,1.944818660893584,0.419,0.264,1.2169,2.0472,7.771,-7.94,58.06,26.75308340829455
55.0,38.969604687944816,55.0,353.5010346057963,2.8281,57.16689538143821,1.9447089867016816,0.419,0.264,1.2169,2.0471,7.771,-7.94,58.06,26.752137468000072
55.0,38.97098263089902,55.0,353.41827802950536,2.8282,57.16891677019325,1.9446004990154964,0.42,0.264,1.2169,2.0471,7.771,-7.94,58.06,26.75308340829455
55.0,38.97098263089902,55.0,353.3205479076427,2.8282,57.16891677019325,1.9444914180764523,0.42,0.265,1.2169,2.0473,7.771,-7.94,58.06,26.75308340829455
55.0,38.97098263089902,55.0,353.22281778578,2.8282,57.16891677019325,1.9443823371374085,0.42,0.265,1.2169,2.0472,7.771,-7.94,58.06,26.75308340829455
55.0,38.97098263089902,55.0,353.1250876639174,2.8282,57.16891677019325,1.9442732561983644,0.42,0.265,1.2169,2.0472,7.771,-7.94,58.06,26.75308340829455
55.19,38.97098263089902,55.19,353.02735754205474,2.8282,57.16891677019325,1.9441641752593206,0.421,0.265,1.2169,2.0472,7.771,-7.94,58.12,26.75308340829455
55.19,38.97098263089902,55.19,352.92962742019205,2.8282,57.16891677019325,1.9440550943202766,0.421,0.265,1.2169,2.0472,7.771,-7.941,58.12,26.75308340829455
55.19,38.97098263089902,55.19,352.83189729832947,2.8282,57.16891677019325,1.9439460133812325,0.421,0.265,1.2169,2.0471,7.771,-7.941,58.12,26.75308340829455
55.19,38.97098263089902,55.19,352.73416717646677,2.8282,57.16891677019325,1.943836932442189,0.421,0.265,1.2169,2.0471,7.771,-7.941,58.12,26.75308340829455
55.19,38.97098263089902,55.19,352.6364370546042,2.8282,57.16891677019325,1.9437278515031449,0.421,0.265,1.2169,2.0472,7.771,-7.941,58.12,26.75308340829455
55.19,38.97098263089902,55.19,352.53870693274155,2.8282,57.16891677019325,1.9436187705641008,0.421,0.265,1.2169,2.0471,7.771,-7.94,58.12,26.75308340829455
55.19,38.969604687944816,55.19,352.4260032653072,2.8281,57.16689538143821,1.9435090963721984,0.422,0.265,1.2169,2.0471,7.771,-7.94,58.12,26.752137468000072
55.19,38.96822674499061,55.19,352.31329959787286,2.8280000000000003,57.164873992683155,1.9433994221802957,0.422,0.266,1.2169,2.0471,7.771,-7.94,58.12,26.751191527705608
55.19,38.969604687944816,55.19,352.2305430215819,2.8281,57.16689538143821,1.9432909344941105,0.422,0.266,1.217,2.0471,7.772,-7.941,58.31,26.752137468000072
55.19,38.96547085908219,55.19,352.08789226300394,2.8278,57.16083121517306,1.9431800737964906,0.422,0.266,1.2169,2.0472,7.772,-7.941,58.31,26.749299647116647
55.19,38.96409291612799,55.19,351.9751885955696,2.8277,57.15880982641803,1.943070399604588,0.422,0.266,1.2169,2.0472,7.772,-7.941,58.31,26.748353706822186
